TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
1015.0,5445.0,5549.0,9.449874526498741,,0.005121618397209111,3.0740648214536304,300.1067810058594,412.2866546769362,579.8086245063085,0.0,
1015.0,5223.0,5354.0,1.0569869168499464,0.0011661620511923963,0.00171288813732039,1.0280986902286893,1500.5339050292969,409.15749108832114,579.6618620923682,0.0,
1015.0,5549.0,5223.0,1.8951652337019642,0.0014858746526107336,0.002293600296958437,1.3766500040685592,900.3203430175781,410.2508253777489,579.9515783260972,0.0,
1016.0,1280.0,1325.0,4.559632271316696,0.00044232389637685626,0.0035576162910191046,2.1353295463034963,1500.5339050292969,667.1866052526514,164.59094524425086,0.0,
1016.0,1350.0,1391.0,1.8523650981257231,,0.00226755322884723,1.36101620053757,300.1067810058594,669.7254083782595,164.59856211172757,0.0,
1016.0,1391.0,1280.0,1.0558442284595637,0.001338926720875474,0.0017119620016025846,1.027542811010599,900.3203430175781,668.7009846712754,165.00223440551804,0.0,
1017.0,9304.0,9299.0,0.5584013219875233,0.0015108592651856757,0.0012449944478766784,0.7472625522448743,1500.5339050292969,1107.7056205450954,984.8127287383622,0.0,
1017.0,9542.0,9700.0,2.701809184394077,,0.0027385554103372123,1.6437180976049623,300.1067810058594,1109.1648849341254,985.1241083327482,0.0,
1017.0,9700.0,9304.0,0.9055711317802584,0.0021542657164916688,0.0015854606970008532,0.9516150123764644,900.3203430175781,1108.1542648470013,985.4322584626717,0.0,
1018.0,5562.0,5231.0,10.441421622852209,0.0005235258489846254,0.005383615219515207,3.2313188674057236,900.3203430175781,1077.9884658151982,573.4590957542688,0.0,
1018.0,5448.0,5562.0,11.168891759002065,,0.005568000131040874,3.34198919193376,300.1067810058594,1081.2260929838894,573.2235531231202,0.0,
1018.0,5231.0,5328.0,5.8653713286126665,0.000680371636561553,0.004034985252332633,2.4218528709673235,1500.5339050292969,1075.3136641054302,572.7426694389216,0.0,
1019.0,9291.0,9332.0,1.329797059529462,0.00331049922003836,0.0019212632690151154,1.1531682702578414,1500.5339050292969,587.3352147430152,986.1196759234189,0.0,
1019.0,9544.0,9702.0,6.4171653195927245,,0.004220518513533444,2.533212450544313,300.1067810058594,589.5235194104359,985.4877724011328,0.0,
1019.0,9702.0,9291.0,1.3159755988191943,0.001525530964741933,0.001911252709293119,1.147159796549371,900.3203430175781,587.8732655360873,985.796367096782,0.0,
1020.0,1418.0,1295.0,4.805396238887809,0.0005275445034025629,0.0036522357044827193,2.192121401493952,900.3203430175781,382.2557914422031,172.0465258733114,0.0,
1020.0,1353.0,1418.0,5.907989113073787,,0.004049617820561868,2.430635536865572,300.1067810058594,384.38063296098574,171.2128125668928,0.0,
1020.0,1295.0,1339.0,3.7400549039468824,0.0010900060271549566,0.003222056744477642,1.9339221556068078,1500.5339050292969,380.31120581111907,171.85428752454868,0.0,
1021.0,9546.0,9698.0,4.846752662331607,,0.0036679180551754667,2.2015341610639627,300.1067810058594,722.3607380394199,984.6053285433225,0.0,
1021.0,9698.0,9284.0,1.6821662628902618,0.001230187816000324,0.00216087007460863,1.2969835245253742,900.3203430175781,720.9513830979073,985.4430667652547,0.0,
1021.0,9284.0,9294.0,0.13946121386758506,0.0011433194152501017,0.0006221869764593296,0.37344506137795563,1500.5339050292969,720.4265384109693,986.0491205362807,0.0,
1022.0,9298.0,9279.0,23.501063760789414,0.0013864417708754266,0.008076774470864054,4.847789574722629,1500.5339050292969,1076.2204917913361,984.196145618404,0.0,
1022.0,9548.0,9703.0,10.60034577488994,,0.005424431280478021,3.2558172207435017,300.1067810058594,1080.754015913702,984.3828988040233,0.0,
1022.0,9703.0,9298.0,1.4145255212513512,0.0005563116313905956,0.0019815251530392523,1.1893382703215059,900.3203430175781,1078.809211315613,985.4079125783612,0.0,
1023.0,5539.0,5228.0,4.145461070866167,0.00023559304578344936,0.003392193489937592,2.0360405376284056,900.3203430175781,1099.1899375013236,580.7905591933672,0.0,
1023.0,5228.0,5346.0,7.922523505779772,9.343247167445776e-05,0.004689493778046398,2.8146977645530207,1500.5339050292969,1096.835989776438,580.2101790808654,0.0,
1023.0,5453.0,5539.0,10.372440269461,,0.005365802297326624,3.2206273099290765,300.1067810058594,1101.7923791219541,581.1110460514706,0.0,
1024.0,1359.0,1409.0,0.1011183286887113,,0.0005297965638314734,0.31799108271885757,300.1067810058594,1096.190944394379,166.71749523441468,0.0,
1024.0,1409.0,1299.0,0.8778319552216403,0.0008020008613253979,0.0015609891660142907,0.9369268675951397,900.3203430175781,1095.5992384772474,166.8807751593947,0.0,
1024.0,1299.0,1352.0,0.22385082830709832,0.0005356561601809699,0.0007882673684562936,0.47312876503875595,1500.5339050292969,1094.9029133362778,166.90973190389056,0.0,
1025.0,9707.0,9334.0,1.153500272571358,0.0009279026447724736,0.0017893819266938857,1.0740113000203293,900.3203430175781,59.086481368014574,994.0411112058234,0.0,
1025.0,9334.0,9352.0,2.0342648964842374,0.0022725626642017133,0.002376281835530483,1.4262765848474963,1500.5339050292969,58.170795669587925,993.7009546911843,0.0,
1025.0,9551.0,9707.0,3.7955274955336353,,0.0032458636081034455,1.9482113580239786,300.1067810058594,60.10090521660823,992.9940694520886,0.0,
1026.0,5457.0,5565.0,3.9105178726436183,,0.003294665538864863,1.9775029387193381,300.1067810058594,289.92642041836655,576.3896780595048,0.0,
1026.0,5565.0,5244.0,0.12937472476165174,0.0031136388120253156,0.0005992650023350773,0.3596869816404977,900.3203430175781,289.11295371363394,576.8834472693525,0.0,
1026.0,5244.0,5366.0,16.74414564775183,0.0020458421488331493,0.006817508566041284,4.091961100469044,1500.5339050292969,286.99975410564076,576.8962534468515,0.0,
1027.0,9296.0,9320.0,2.3447020070706492,0.0012668073936524151,0.0025511619176804457,1.5312419818796275,1500.5339050292969,833.5476017198864,982.9704520494586,0.0,
1027.0,9553.0,9695.0,4.498892729899028,,0.003533841078712627,2.1210593414374403,300.1067810058594,835.8885752851529,982.2684967363894,0.0,
1027.0,9695.0,9296.0,0.5611279885937305,0.00017928849846795959,0.0012480303923565665,0.7490847672952177,900.3203430175781,834.6153775204439,982.9271346311722,0.0,
1028.0,1423.0,1288.0,1.239113841417274,0.004362525576980822,0.0018545980546844987,1.1131549045021873,900.3203430175781,1129.0073978290907,165.9635029781298,0.0,
1028.0,1363.0,1423.0,1.334478042582079,,0.0019246417921811442,1.1551961056816626,300.1067810058594,1128.8208892592133,165.73623532341244,0.0,
1029.0,9705.0,9318.0,0.6711537261225622,0.0001108185227731232,0.0013649137178900557,0.8192397244534485,900.3203430175781,249.8565332928262,989.4521861102953,0.0,
1029.0,9555.0,9705.0,7.756834571984767,,0.004640197443943881,2.7851094362672297,300.1067810058594,251.60216691784916,989.0071313464482,0.0,
1029.0,9318.0,9345.0,0.2528300367238405,0.003521625859427321,0.0008377386058132669,0.5028220726299121,1500.5339050292969,249.53989025176546,989.2962333633824,0.0,
1030.0,5173.0,5284.0,1.4077274217297169,0.00054316826405619,0.0019767578905647886,1.186476894730663,1500.5339050292969,194.9136396395341,572.9242722412073,0.0,
1030.0,5461.0,5544.0,6.0737324415048075,,0.004106029110572887,2.464494358180762,300.1067810058594,199.80391975868537,573.8832298709995,0.0,
1030.0,5544.0,5173.0,11.034025215766741,0.0008259421017299797,0.005534280686665731,3.3217503241162993,900.3203430175781,197.00278604453956,573.7070210159386,0.0,
1031.0,9706.0,9314.0,0.7111550865419657,0.0036009149369108204,0.001405000103138273,0.8433001165314551,900.3203430175781,1252.7896318913668,989.7666590854724,0.0,
1031.0,9557.0,9706.0,3.851952783144081,,0.003269901520711256,1.9626392391736391,300.1067810058594,1253.5832418329833,989.5426351763142,0.0,
1031.0,9314.0,9342.0,0.18409216428104763,0.002205752639400937,0.0007148449402696009,0.42905962788527147,1500.5339050292969,1252.9377874648553,989.2706025280078,0.0,
1032.0,9558.0,9710.0,5.1999920160160755,,0.003799229547480302,2.280349099593322,300.1067810058594,462.3496054575563,984.3392641096843,0.0,
1032.0,9710.0,9327.0,0.218897032867354,0.0022499629197295064,0.0007794964347714341,0.46786433168959785,900.3203430175781,461.4668455680986,985.1711578327936,0.0,
1032.0,9327.0,9356.0,4.653080141265912,0.0006707223487563431,0.0035938873664892092,2.1570999377094036,1500.5339050292969,460.173328468738,985.0758625765943,0.0,
1033.0,5464.0,5571.0,2.6119642143544564,,0.0026926369865318545,1.6161572368907848,300.1067810058594,228.43650116516125,574.4489645739036,0.0,
1033.0,5240.0,5363.0,0.22911786203300724,0.001202986638144147,0.0007974871057265477,0.4786625763865473,1500.5339050292969,227.0387634872979,573.8067470467238,0.0,
1033.0,5571.0,5240.0,0.9826950656125345,0.0021154325045053754,0.0016515950913524341,0.9913097727817145,900.3203430175781,227.37108936826615,574.4154824843615,0.0,
1034.0,1369.0,1427.0,1.0693478551653663,,0.0017228747142322047,1.0340927691292336,300.1067810058594,20.00035457131338,169.67223502113234,0.0,
1034.0,1427.0,1276.0,12.990517415355276,0.001909845820827107,0.006004922690526844,3.604236037686111,900.3203430175781,18.0369057123164,169.01852487638774,0.0,
1034.0,1276.0,1329.0,2.573674516679723,0.000830522698102489,0.0026728279676328233,1.6042675950974399,1500.5339050292969,16.10217141161047,167.37928699026241,0.0,
1035.0,9561.0,9704.0,1.3005237628000776,,0.0018999988659516845,1.1404050871510867,300.1067810058594,793.4399398122845,991.067508814453,0.0,
1035.0,9264.0,9287.0,2.4590089399808663,0.0004574042795773724,0.002612607983495616,1.5681227439141574,1500.5339050292969,792.279032498503,986.7862377913709,0.0,
1035.0,9704.0,9264.0,10.597241758162973,0.001402887193935346,0.00542363702533921,3.25534049803749,900.3203430175781,792.776387509442,989.1257891085993,0.0,
1036.0,5467.0,5577.0,3.930645788346018,,0.0033031336802664224,1.982585632033587,300.1067810058594,351.93333398979513,576.0360535166383,0.0,
1036.0,5255.0,5399.0,92.59019258150815,0.000176807105182559,0.01603159339685773,9.62237977745153,1500.5339050292969,345.3517027087013,576.9947763316018,0.0,
1036.0,5577.0,5255.0,1.0279587301459108,0.0008903432559157428,0.001689203744217135,1.0138829962800988,900.3203430175781,350.6607845642241,576.7326133559325,0.0,
1037.0,9339.0,9362.0,1.2490136722043594,0.000654355301189982,0.0018619919196031392,1.117592802502038,1500.5339050292969,615.0844102281528,995.0807111916157,0.0,
1037.0,9563.0,9712.0,7.3411782498691425,,0.004514161374499836,2.7094608780842626,300.1067810058594,618.4672973212316,992.9556706431687,0.0,
1037.0,9712.0,9339.0,4.748091989473991,0.0004942917609868562,0.0036303939765469557,2.1790117001691365,900.3203430175781,616.587068451375,994.4755604794013,0.0,
1038.0,1373.0,1447.0,14.796247159052983,,0.006408700623560318,3.8465890291338614,300.1067810058594,823.0644534957712,168.31504277066267,0.0,
1038.0,1447.0,1323.0,4.733073852980413,0.0005014288364945059,0.003624647991259154,2.175562881872278,900.3203430175781,820.2199543041327,169.2023562396292,0.0,
1038.0,1323.0,1372.0,1.837618490110633,0.0003158886312442833,0.002258509240711388,1.3555878762037645,1500.5339050292969,818.4630893430362,169.2676001970404,0.0,
1039.0,5470.0,5567.0,1.817322706786653,,0.002246002432427858,1.3480811202545093,300.1067810058594,661.6253120784306,575.1159345569376,0.0,
1039.0,5567.0,5247.0,1.0928123968766696,0.0005531952907396214,0.0017416745358526523,1.0453766770292274,900.3203430175781,660.6230503479964,575.7397497501029,0.0,
1039.0,5247.0,5370.0,0.893403117212935,0.0007689289913352861,0.0015747728819668109,0.9452000408447595,1500.5339050292969,659.665042717623,575.8851158476509,0.0,
1040.0,9566.0,9716.0,18.195256320105297,,0.007106786762952586,4.265589797449504,300.1067810058594,901.8906979961714,996.0854631652134,0.0,
1040.0,9716.0,9366.0,6.899923033999083,0.0006665363185306658,0.00437639304290279,2.626770457043988,900.3203430175781,898.8237177262781,997.509332758327,0.0,
1040.0,9366.0,9398.0,1.9378730865576348,0.00024150357578956531,0.0023192996443440763,1.3920751009042704,1500.5339050292969,896.8376558515187,997.7816628556691,0.0,
1041.0,9360.0,9377.0,1.8456809308941353,0.00020899786917149624,0.002263458355006655,1.3585584017237298,1500.5339050292969,180.53827561867146,992.1087012270027,0.0,
1041.0,9568.0,9715.0,5.170276085823542,,0.0037883584352076064,2.2738241105730985,300.1067810058594,183.7091429236492,991.53251936885,0.0,
1041.0,9715.0,9360.0,2.3817934787653496,0.0009321165478245018,0.0025712614976973512,1.543306022396514,900.3203430175781,181.98517692842745,992.1673814686055,0.0,
1042.0,1302.0,1346.0,4.092627143989027,0.00012302353465500597,0.0033705074075889626,2.023024256895855,1500.5339050292969,61.596819202554066,168.71680370540577,0.0,
1042.0,1377.0,1429.0,6.8453814668109025,,0.004359061769122685,2.616367991474231,300.1067810058594,65.55776194552709,168.89741188074254,0.0,
1042.0,1429.0,1302.0,3.790478335831568,0.0014107665074389263,0.003243703916482692,1.946915081823439,900.3203430175781,63.50473478272048,169.2595710403504,0.0,
1043.0,9355.0,9389.0,2.8606294648512347,0.0010804738212572278,0.0028178962531364366,1.6913395474744966,1500.5339050292969,1140.1616397958694,989.9531101235956,0.0,
1043.0,9714.0,9355.0,1.7038900673492583,0.0007639112620852028,0.0021747782522183235,1.30533140134958,900.3203430175781,1141.5728128206622,990.1248426883321,0.0,
1043.0,9570.0,9714.0,2.4828806544805797,,0.0026252587708873276,1.5757159180767895,300.1067810058594,1142.805835153564,989.4551096105959,0.0,
1044.0,5581.0,5276.0,4.210991829317338,6.80493338458582e-05,0.003418899975823442,2.0520701326507673,900.3203430175781,67.64414240998634,587.7146265144636,0.0,
1044.0,5276.0,5428.0,4.279273738563667,0.00039452615359538725,0.0034465075169574423,2.0686405532531906,1500.5339050292969,66.87086656492389,589.608795848194,0.0,
1044.0,5475.0,5581.0,6.223311019605925,,0.00415628144913481,2.4946564933084323,300.1067810058594,68.19831556856263,585.5103265942959,0.0,
1045.0,1479.0,1345.0,3.6177909232962024,0.0025958245346687126,0.00316895394966829,1.9020491379815092,900.3203430175781,360.62816102823285,169.60902369960223,0.0,
1045.0,1345.0,1360.0,0.9118964303732111,0.0003460068062333395,0.0015909881817500863,0.9549326836867671,1500.5339050292969,359.69585414403093,168.53576892339578,0.0,
1045.0,1380.0,1479.0,21.981598614878088,,0.00781130926050767,4.688453755224433,300.1067810058594,362.9800769091581,168.6471633381985,0.0,
1046.0,9378.0,9393.0,2.6890580019257886,0.003635029177398516,0.0027320854644851114,1.6398347483590499,1500.5339050292969,228.28631984301387,993.6333372591622,0.0,
1046.0,9720.0,9378.0,29.308348192843226,9.917499359418708e-05,0.009019653771101574,5.413718518065307,900.3203430175781,230.56565728413054,994.1407812354619,0.0,
1046.0,9572.0,9720.0,14.023447206588354,,0.006239094845171164,3.744789340749137,300.1067810058594,234.50310640685427,996.4748993530284,0.0,
1047.0,9350.0,9385.0,1.4545362886206548,0.003264147234800741,0.002009354094351243,1.2060415783133909,1500.5339050292969,371.28149888652956,993.8150343668663,0.0,
1047.0,9708.0,9350.0,4.1647043090792035,0.0031763603583446496,0.0034000576584643336,2.0407607182321015,900.3203430175781,371.6578844895418,992.9222240475315,0.0,
1047.0,9574.0,9708.0,16.117387082609273,,0.006688696864193663,4.014646570074292,300.1067810058594,373.4329950132543,992.1672322554384,0.0,
1048.0,1383.0,1444.0,10.893620738323872,,0.005498956971350682,3.300548551123566,300.1067810058594,606.3699488059067,172.40082592510038,0.0,
1048.0,1338.0,1378.0,2.885469467345948,0.001310655676268,0.002830104274989719,1.6986669677561719,1500.5339050292969,603.172142479624,174.8716885529189,0.0,
1048.0,1444.0,1338.0,3.081789643159847,5.9003215184836154e-05,0.0029247967497865275,1.7555026753496694,900.3203430175781,604.6376354411113,174.24152887950086,0.0,
1049.0,5271.0,5397.0,6.521055625094886,0.00102801657622689,0.00425454526116072,2.5536357659413538,1500.5339050292969,554.9014598390485,580.2337917677548,0.0,
1049.0,5480.0,5587.0,4.653835033287528,,0.0035941788816566266,2.1572749090664196,300.1067810058594,557.6165874345529,578.2197619526771,0.0,
1049.0,5587.0,5271.0,1.6196543793926024,0.00046243409221043055,0.002120339337269407,1.2726564262960378,900.3203430175781,556.6203799191633,579.5967656863415,0.0,
1050.0,9713.0,9341.0,1.276229508393969,0.0009549870618261791,0.0018821688726188173,1.1297032833421212,900.3203430175781,742.0362018122825,990.2879706459339,0.0,
1050.0,9341.0,9354.0,3.419335766127104,0.00013934525066321808,0.003080811099470693,1.8491446038985442,1500.5339050292969,741.0880067398386,989.1409489651556,0.0,
1050.0,9576.0,9713.0,7.3266439045295035,,0.004509690505875391,2.7067774021018987,300.1067810058594,743.7278654122242,991.0453045846767,0.0,
1051.0,9578.0,9718.0,15.97454689870306,,0.00665899164720989,3.996817095978131,300.1067810058594,1005.5653478375311,991.1879831874122,0.0,
1051.0,9718.0,9386.0,3.2383755003256205,0.0003719959990555774,0.002998180660033502,1.7995486935133542,900.3203430175781,1003.4800831654013,993.1784269217242,0.0,
1051.0,9386.0,9403.0,3.5686452773388,0.0002400931493549715,0.0031473561256905396,1.8890858311201215,1500.5339050292969,1001.8968606516262,994.1150666071605,0.0,
1052.0,1470.0,1335.0,3.160994952603486,0.00036136512508486797,0.0029621435206548274,1.7779187137221673,900.3203430175781,629.1125395858971,173.39203678274154,0.0,
1052.0,1335.0,1403.0,3.6160131098002637,0.001193005488360839,0.0031681752284106455,1.901581738921644,1500.5339050292969,627.8841393686146,174.6005660513527,0.0,
1052.0,1387.0,1470.0,11.644374697254474,,0.005685285539731213,3.4123854848557884,300.1067810058594,631.3141264521687,172.0441659889995,0.0,
1053.0,9581.0,9719.0,1.5784373092584367,,0.002093186208606684,1.2563587502216222,300.1067810058594,1199.8489165071865,994.5503536748311,0.0,
1053.0,9719.0,9370.0,0.3674951021257468,0.005186976053108169,0.0010099967433345222,0.6062137429370492,900.3203430175781,1199.5781329111046,994.7306336033809,0.0,
1053.0,9370.0,9409.0,0.4873312901053074,0.0026660522282270713,0.0011630713136990135,0.698091176068934,1500.5339050292969,1199.6532038731011,994.2813564175012,0.0,
1054.0,5262.0,5405.0,10.60123181555136,0.0008658314586920236,0.005424657979038223,3.2559532882938234,1500.5339050292969,1035.1582719267155,589.3561892380013,0.0,
1054.0,5618.0,5262.0,6.095666043176398,0.0011060442414570382,0.004113436322498813,2.4689402672353977,900.3203430175781,1037.925796908287,589.4174577206379,0.0,
1054.0,5486.0,5618.0,15.04030947905193,,0.006461339815678419,3.878183786136486,300.1067810058594,1040.9227766800082,589.1475891616183,0.0,
1055.0,9717.0,9374.0,1.7714157246719915,0.00042282084243205984,0.0022174531023060767,1.3309454251290664,900.3203430175781,155.43718340143806,996.9558729046246,0.0,
1055.0,9583.0,9717.0,5.0100384075839255,,0.0037291918240949535,2.238311508165011,300.1067810058594,157.12097647731127,996.4063010270771,0.0,
1055.0,9374.0,9413.0,1.5794120729053365,7.174917821567848e-05,0.0020938324322170056,1.2567466223966295,1500.5339050292969,154.16386759533836,997.1837522371345,0.0,
1056.0,1392.0,1467.0,30.27537752750974,,0.009167247980627808,5.502306564297353,300.1067810058594,1271.7657142456535,169.77722277315837,0.0,
1057.0,5488.0,5599.0,4.387825379797764,,0.0034899472578985985,2.094713674896348,300.1067810058594,1282.2338342926205,583.1910055309272,0.0,
1057.0,5252.0,5384.0,0.29816857447045453,0.001739852170370174,0.0009097564226419841,0.5460481429969839,1500.5339050292969,1279.787506611191,583.0936006895847,0.0,
1057.0,5599.0,5252.0,2.4517963800955616,0.0014392592460228744,0.0026087736278848205,1.5658213116749822,900.3203430175781,1280.6109880365968,583.5670996171181,0.0,
1058.0,9585.0,9722.0,7.787347943800882,,0.004649315151632854,2.7905820080766097,300.1067810058594,846.1624293854734,999.5954568291595,0.0,
1059.0,9721.0,9388.0,0.6032900749891414,0.0011767056505302014,0.001294068560387792,0.7767175001177336,900.3203430175781,573.1382515742032,997.1158112739554,0.0,
1059.0,9388.0,9421.0,0.4657964966667881,0.002939021853289302,0.0011370833614223047,0.6824928546635401,1500.5339050292969,572.7547221304579,997.3790130213147,0.0,
1059.0,9586.0,9721.0,7.5727665877106976,,0.0045848114627595835,2.7518660192150883,300.1067810058594,574.2556001365991,995.8475030599152,0.0,
1060.0,9723.0,9382.0,1.5132939521996656,0.00010331770778716987,0.0020495373823672426,1.2301601327468166,900.3203430175781,319.2368131892109,989.6599795436125,0.0,
1060.0,9382.0,9372.0,0.8877249979772872,0.004727732020731585,0.0015697605863362186,0.942191593030466,1500.5339050292969,319.0260901364166,989.606215921558,0.0,
1060.0,9588.0,9723.0,6.7650961040135495,,0.00433342396772028,2.600979835372345,300.1067810058594,320.91931501273837,988.7459112375834,0.0,
1061.0,1457.0,1307.0,11.927986208488017,0.0010053057175565233,0.005754104700142357,3.453691678260817,900.3203430175781,499.33318558105077,174.27967728892122,0.0,
1061.0,1307.0,1337.0,5.734360758961099,0.0003949335650685112,0.0039896674877702674,2.3946525340769376,1500.5339050292969,496.86669701102994,172.74619069764213,0.0,
1061.0,1397.0,1457.0,8.96410018357858,,0.004988242366011141,2.9940107186813107,300.1067810058594,502.36256676812263,174.8301974480379,0.0,
1062.0,9590.0,9725.0,3.35002407990388,,0.003049426430409797,1.8303070998889448,300.1067810058594,415.0790534751021,993.0576062168371,0.0,
1062.0,9725.0,9395.0,0.6816584465348312,0.0006465868655095348,0.001375553879346416,0.8256260936615504,900.3203430175781,413.8372877152177,993.4642062697171,0.0,
1062.0,9395.0,9417.0,2.1570205862707175,6.722096758706681e-05,0.0024469288461863204,1.4686798787587163,1500.5339050292969,412.69349004628873,993.549020483371,0.0,
1063.0,5258.0,5390.0,1.158563444093831,0.0005953496540587126,0.0017933047811832454,1.0763658504866416,1500.5339050292969,613.7492412745928,586.3160463751306,0.0,
1063.0,5592.0,5258.0,0.38158480452759314,0.0018850398899580517,0.001029176193514794,0.6177255090471764,900.3203430175781,614.5448319857852,586.5680811405665,0.0,
1063.0,5496.0,5592.0,5.621171257868562,,0.003950095579423465,2.370900938012502,300.1067810058594,615.4403479738967,585.5629787677952,0.0,
1064.0,9592.0,9727.0,10.09369596164345,,0.0052932122054724405,3.1770577523305192,300.1067810058594,546.2017908006684,994.3735709283726,0.0,
1064.0,9727.0,9423.0,51.75896737443683,0.002108648976295519,0.01198635117384939,7.194370533579489,900.3203430175781,541.9781771531727,995.4020897370843,0.0,
1064.0,9423.0,9447.0,4.404935922483408,0.000527672971086405,0.0034967452482809343,2.0987939209182516,1500.5339050292969,537.377078821345,995.1896750456062,0.0,
1065.0,1401.0,1452.0,7.455266648339499,,0.004549103170078984,2.7304334176719087,300.1067810058594,44.221395104710695,175.804322638291,0.0,
1065.0,1452.0,1315.0,4.589344670539762,0.0018347523967423766,0.0035691888985725138,2.1422755823048916,900.3203430175781,42.43788038145904,176.87838298306912,0.0,
1065.0,1315.0,1356.0,1.8109063303169304,0.0003088792057045172,0.0022420339737924035,1.3456991975612271,1500.5339050292969,40.72154884552114,176.61192952416025,0.0,
1066.0,9391.0,9424.0,5.424214924599568,0.0001595789485117431,0.003880276204031759,2.328994402011213,1500.5339050292969,939.0294798002344,994.1054583747097,0.0,
1066.0,9593.0,9726.0,22.795631610904984,,0.007954630494184437,4.7744771034014795,300.1067810058594,946.2354185005709,991.7284067175437,0.0,
1066.0,9726.0,9391.0,16.930764701410077,0.0004668023424378389,0.006855394990791113,4.114701046420028,900.3203430175781,942.1761077900227,993.4293868044923,0.0,
1067.0,5499.0,5595.0,8.179715604151884,,0.004765004310896951,2.860020210444654,300.1067810058594,1186.725377622261,576.4161512802762,0.0,
1067.0,5595.0,5265.0,1.7449039445436219,0.001548171576882908,0.002200796861217417,1.320948123335516,900.3203430175781,1185.0486814670567,577.3107434006856,0.0,
1067.0,5265.0,5393.0,1.63044112739773,0.00163210941486135,0.0021273882521678214,1.2768872806155327,1500.5339050292969,1184.1277208766228,576.6283186673506,0.0,
1068.0,9728.0,9397.0,1.290819581882999,0.000803794365455599,0.00189289693633179,1.1361424126767732,900.3203430175781,1050.1740994181046,994.8776486212461,0.0,
1068.0,9397.0,9427.0,3.6987248659352865,0.0006358178060602233,0.0032042043765917773,1.9232069222876893,1500.5339050292969,1048.672238924341,994.8019915422221,0.0,
1068.0,9595.0,9728.0,9.845080971454633,,0.005227617967353291,3.1376872010215795,300.1067810058594,1051.9591075947924,993.7928872644944,0.0,
1069.0,9406.0,9446.0,2.515776020784743,2.132855722051833e-05,0.0026425924048539395,1.586119800262497,1500.5339050292969,824.9797443899809,1004.3109926994459,0.0,
1069.0,9596.0,9729.0,6.952507472831767,,0.004393037676285741,2.6367607917351483,300.1067810058594,827.5417550319015,1002.9264366137052,0.0,
1069.0,9729.0,9406.0,0.6840449473629197,0.0004588018583607756,0.0013779596972848624,0.827070098215937,900.3203430175781,826.1016068346589,1003.8668730301547,0.0,
1070.0,9724.0,9402.0,2.7699856063295183,0.000173051610641651,0.0027728919819242615,1.6643273735444954,900.3203430175781,498.1450269565514,998.728328449441,0.0,
1070.0,9598.0,9724.0,2.5092242558721116,,0.0026391491469655347,1.5840531101803725,300.1067810058594,499.4100477986866,997.713137867897,0.0,
1070.0,9402.0,9463.0,2.1809971864014397,0.0005904740188656181,0.0024604908166210773,1.4768199573412595,1500.5339050292969,496.8354446690752,999.5501056487481,0.0,
1071.0,1407.0,1475.0,5.803419420533912,,0.004013619288488942,2.4090287297028885,300.1067810058594,1210.6457245208974,176.89692664406223,0.0,
1071.0,1475.0,1351.0,0.20421354709315828,0.00026871695270222923,0.0007528985664415202,0.4518999303973815,900.3203430175781,1209.9606994617702,178.14988487189615,0.0,
1071.0,1351.0,1415.0,0.6112186551658143,0.00025677586692613737,0.0013025442806269792,0.781804742353111,1500.5339050292969,1209.6864157217233,178.70050398519166,0.0,
1072.0,5504.0,5615.0,13.164223599164202,,0.0060449375835177665,3.62825351914171,300.1067810058594,677.2386814331369,586.0179967184715,0.0,
1072.0,5297.0,5414.0,0.3853713074434236,0.003171699928296328,0.0010342698958294074,0.6207828182572579,1500.5339050292969,675.3994716005026,588.2810204047269,0.0,
1072.0,5615.0,5297.0,1.381641830496661,0.0007460703800829045,0.001958357305770069,1.1754326141879257,900.3203430175781,675.8247439875404,587.9046287640267,0.0,
1073.0,9601.0,9731.0,15.008714150691066,,0.006454549547160708,3.874108174882455,300.1067810058594,276.6903065650213,998.732467140512,0.0,
1073.0,9731.0,9411.0,0.8250444815471459,9.237211231628927e-05,0.0015133273382571075,0.9083195921850117,900.3203430175781,274.41282435767994,999.4592924934426,0.0,
1073.0,9411.0,9441.0,0.38343847566906525,6.587613191948505e-05,0.0010316729424872083,0.6192240916413583,1500.5339050292969,273.67255474403976,999.6467185336066,0.0,
1074.0,1411.0,1459.0,4.440292370140543,,0.003510750604718099,2.107200125792646,300.1067810058594,842.6293497667864,172.30602719433892,0.0,
1074.0,1459.0,1326.0,4.160210560188828,0.0019450832071359395,0.0033982228188259465,2.039659422597025,900.3203430175781,840.9596271551354,172.75945302713552,0.0,
1074.0,1326.0,1364.0,1.8900058373455924,0.0006069469011126759,0.0022904761213648444,1.374774831507179,1500.5339050292969,839.4660477052125,171.99016700150253,0.0,
1075.0,9733.0,9414.0,1.1390115940395555,0.0003614619592214395,0.0017781085414913713,1.067244861331998,900.3203430175781,436.4465717040889,1002.040120928185,0.0,
1075.0,9603.0,9733.0,3.549901163396448,,0.003139079585494387,1.8841181394478554,300.1067810058594,437.83586597451085,1001.5669104888096,0.0,
