TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
1058.0,1058.0,2.0,0.0,0.0,0.0,0.0,0.0,600.2135620117188,0.0,600.2135620117188,2.7905820080766097,846.1624293854734,999.5954568291595,0.0,0.004649315151632854,0.004649315151632854,0.004649315151632854,0.004649315151632854,,1092.0,2.7905820080766097,2.7905820080766097,1.0,0.004649315151632854,1.0,
1059.0,1059.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.6788760641307636,573.5051611335285,996.6132580406149,0.0,0.0023386544615232267,0.0045848114627595835,0.0011370833614223047,0.001294068560387792,0.001946812020670174,903.25,4.211076373996362,3.6788760641307636,0.8736189366804255,0.0020430928239388545,0.8736189366804256,0.0020578637519097515
1060.0,1060.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.929626858659281,319.9727025745775,989.1760635795707,0.0,0.002650907312141247,0.00433342396772028,0.0015697605863362186,0.0020495373823672426,0.0014767170229018454,1237.0,4.773331561149627,3.829534308116422,0.6137488714389031,0.0016269913711158262,0.613748871438903,0.0024155248642593772
1061.0,1061.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.324642308779168,499.6146318895763,173.78819407284,0.0,0.004910671517974589,0.005754104700142357,0.0039896674877702674,0.004988242366011141,0.000884772624152488,1728.25,8.842354931019065,8.324642308779168,0.941450820931904,0.0046231557319240954,0.9414508209319039,0.0007001196413125172
1062.0,1062.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.057573188715868,413.8862717606955,993.303313350104,0.0,0.0022906363853141777,0.003049426430409797,0.001375553879346416,0.0024469288461863204,0.0008478106093314474,1211.25,4.124613072309211,4.057573188715868,0.9837463824077419,0.0022534052574643684,0.9837463824077418,0.0003569039165483008
1063.0,1063.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.1735307760089584,614.5947946242447,585.939512571463,0.0,0.0022575255180405014,0.003950095579423465,0.001029176193514794,0.0017933047811832454,0.001514783213578924,1323.25,4.06499229754632,3.1735307760089584,0.7806978571458896,0.0017624453343863837,0.7806978571458896,0.0012401947720083822
1064.0,1064.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,10.791569771282225,541.7894348110067,994.7816229869894,0.0,0.006925436209200922,0.01198635117384939,0.0034967452482809343,0.0052932122054724405,0.004473976820639813,698.5,12.47022220682826,10.791569771282225,0.8653871272135901,0.005993183345781362,0.8653871272135901,0.0013181609736909621
1065.0,1065.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.184221452752933,42.47147197511592,176.20812608122563,0.0,0.0034534420141479672,0.004549103170078984,0.0022420339737924035,0.0035691888985725138,0.001157881718939415,1570.5,6.218408197538027,5.184221452752933,0.8336894729434864,0.0028790982526159105,0.8336894729434863,0.0010718158012234468
1066.0,1066.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,11.075833226845553,942.6324491504026,992.9169325461268,0.0,0.006230100563002437,0.007954630494184437,0.003880276204031759,0.006855394990791113,0.002107922095687851,995.75,11.218172551832719,11.075833226845553,0.9873117190585634,0.006151051296765659,0.9873117190585633,0.000313190645474791
1067.0,1067.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.9414067440308513,1185.426549249442,576.5222349738134,0.0,0.0030310631414273963,0.004765004310896951,0.0021273882521678214,0.002200796861217417,0.0015020856135243205,582.75,5.457855614395703,3.9414067440308513,0.7221529887369962,0.002188891306632343,0.7221529887369962,0.001590140495872129
1068.0,1068.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.748312216893649,1050.3156732595667,994.2974394033583,0.0,0.0034415730934256195,0.005227617967353291,0.00189289693633179,0.0032042043765917773,0.0016799848271585025,969.75,6.197036535986042,5.748312216893649,0.9275904996708246,0.003192370505384336,0.9275904996708246,0.0007198060857579111
1069.0,1069.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.005072871239305,826.2607497109412,1003.6187146565757,0.0,0.0028045299261415142,0.004393037676285741,0.0013779596972848624,0.0026425924048539395,0.0015140480921901319,1118.5,5.049950690213582,5.005072871239305,0.9911132164000637,0.002779606675588349,0.9911132164000637,0.00024006520779064697
1070.0,1070.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.674132082434739,498.1227462338809,998.6316217583225,0.0,0.002624177315170291,0.0027728919819242615,0.0024604908166210773,0.0026391491469655347,0.00015673780281468688,1483.0,4.725200441066128,4.674132082434739,0.9891923402470804,0.0025958160996166005,0.9891923402470804,0.0003817628147536345
1071.0,1071.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.6376883315921837,1210.1660701213104,177.79871531462695,0.0,0.0020230207118524805,0.004013619288488942,0.0007528985664415202,0.0013025442806269792,0.0017456774108525726,1695.25,3.642733402453381,3.6376883315921837,0.9986150315425775,0.0020202188919778525,0.9986150315425776,0.0002627464098141833
1072.0,1072.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.7601808521514,676.3190765168198,587.1495085615991,0.0,0.003012521595039081,0.0060449375835177665,0.0010342698958294074,0.001958357305770069,0.002666485407927181,1482.0,5.424468951586894,4.7601808521514,0.8775385931112832,0.002643603962227954,0.8775385931112831,0.0019588851541896164
1073.0,1073.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.398566765053926,275.1814306545306,999.1895928370593,0.0,0.002999849942635008,0.006454549547160708,0.0010316729424872083,0.0015133273382571075,0.0030015345670795857,1860.0,5.401651858708825,5.398566765053926,0.9994288610714654,0.0029981366115530072,0.9994288610714656,7.912412211788717e-05
1074.0,1074.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.3966443375957045,841.0476987359995,172.14809709792075,0.0,0.0030664831816362963,0.003510750604718099,0.0022904761213648444,0.0033982228188259465,0.0006743929446864071,1006.75,5.52163437989685,4.3966443375957045,0.7962577807764661,0.0024417110929980746,0.7962577807764661,0.0012760150541243076
1075.0,1075.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.8185602445806586,436.64949181518136,1001.8557907219148,0.0,0.002149346512872393,0.003139079585494387,0.0015308514116314199,0.0017781085414913713,0.0008660038616241704,952.0,3.8702007794658155,3.8185602445806586,0.9866568847902809,0.0021206675347255283,0.9866568847902808,0.00033159396076536606
1076.0,1076.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.850036521820417,470.43772796517607,998.2310845440458,0.0,0.004868937267528754,0.006336408252254781,0.0022772167862598744,0.005993186764071606,0.0022510467647872427,933.0,8.767206541665114,5.850036521820417,0.6672634543304996,0.0032488639000497403,0.6672634543304996,0.0037665535815406127
1077.0,1077.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.338393108264648,862.7288538575574,172.23558053443932,0.0,0.0014415361816850257,0.0025236118022731887,0.0005496770687002075,0.001251319674081681,0.001000620468971662,858.75,2.595688699133824,2.338393108264648,0.9008757903229939,0.0012986450469546884,0.9008757903229938,0.0019282400776272316
1078.0,1078.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.9553762753322497,120.88359211068239,586.3536690307285,0.0,0.0017527042489929772,0.002341373522745275,0.0008554604877744196,0.002061278736459237,0.0007895556013419025,1815.75,3.1559905813234477,2.9553762753322497,0.9364338071290849,0.001641291512655817,0.9364338071290847,0.0006282268454541459
1079.0,1079.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.311068861469787,862.4029458426683,1000.7085907610285,0.0,0.006096984058147445,0.008514389381390724,0.004656021717096561,0.0051205410759550506,0.002106378629620582,1230.25,10.978477557208027,6.311068861469787,0.5748582923800934,0.003504901844335293,0.5748582923800936,0.0032288407223534108
1080.0,1080.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.7830898875767778,914.1629001970772,170.40818943837598,0.0,0.0025260935165819405,0.0036211790765088804,0.0015696537699119671,0.002387447703324973,0.0010327661967028908,778.25,4.548586762687065,3.7830898875767778,0.8317066563641689,0.00210096879233957,0.8317066563641686,0.0013477074010429038
1081.0,1081.0,2.0,0.0,0.0,0.0,0.0,0.0,600.2135620117188,0.0,600.2135620117188,3.4712402970403633,925.5230928572727,1001.1732100520059,0.0,0.005783341991483674,0.005783341991483674,0.005783341991483674,0.005783341991483674,,1272.5,3.4712402970403633,3.4712402970403633,1.0,0.005783341991483674,1.0,
1082.0,1082.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.797102154757749,354.5507158989926,1000.6381581848674,0.0,0.0037882501486355847,0.005625961743840387,0.0013988856658284754,0.004339903036237891,0.002166860337821779,1015.0,6.821277346511962,5.797102154757749,0.8498558056317822,0.0032194663820034135,0.8498558056317822,0.0011779839644705497
1083.0,1083.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,7.386731855601641,1140.984415650314,591.560284968351,0.0,0.004305207977502144,0.004961700813736668,0.0034462604798000712,0.0045076626389696905,0.0007777408108701253,1744.75,7.752132646133486,7.386731855601641,0.952864481657948,0.004102279767912242,0.9528644816579478,0.0008545712245003844
1084.0,1084.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.503731685514992,771.3249208034346,173.54916587028242,0.0,0.002545855998329915,0.0037909178701617534,0.001682387699889019,0.002164262424938973,0.0011048461934484559,1157.5,4.584171891379496,2.518410804427647,0.5461688053677137,0.0013904671292460779,0.5461688053677137,0.00193852899946647
1085.0,1085.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.345011319973105,394.3114131076162,1003.4391575073287,0.0,0.0024338502311601856,0.003202145680099784,0.00202834970268565,0.0020710553106951224,0.0006657059147137265,1376.5,4.3824897499431,4.345011319973105,0.9914481420132286,0.002413036289622233,0.9914481420132285,0.00037817695756520674
1086.0,1086.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.528416003176207,522.6592545784297,1002.000312331007,0.0,0.002865414312387028,0.003133055045254502,0.002568608922650487,0.0028945789692560943,0.0002833510000659862,1022.25,5.1595815932315325,4.528416003176207,0.8776711679715843,0.0025148915262752165,0.8776711679715842,0.0009336780294634923
1087.0,1087.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,7.080456773524294,1260.0592235276872,583.7326053914893,0.0,0.004226758733684049,0.005602769832390379,0.002887210089952564,0.004190296278709205,0.0013581470140063365,1051.25,7.610873745925934,7.080456773524294,0.9303080053475372,0.0039321874866188895,0.9303080053475371,0.0008113704010186334
1088.0,1088.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.713221402726499,40.622439791506096,1005.1166138166349,0.0,0.0030182223356946076,0.004745874463708105,0.0019375684429589904,0.002371224100416728,0.0015118203312177838,982.25,5.43473393715177,4.713221402726499,0.8672405047295838,0.002617524661793895,0.8672405047295838,0.0009369733627618986
1089.0,1089.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.908692138917299,719.6780997361677,175.28314389573495,0.0,0.003054768208161223,0.004066620839704822,0.002537652796103738,0.002560030988675109,0.0008763615160691222,1284.5,5.500539922021809,4.908692138917299,0.8924018748168695,0.002726080876094044,0.8924018748168694,0.0015248090607522086
1090.0,1090.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.324353150624755,442.081062350171,582.667986194046,0.0,0.002467745559695594,0.003706470431951585,0.0012629163447482456,0.002433849902386951,0.0012221296293602921,1115.75,4.443523057570485,4.324353150624755,0.9731812110791911,0.0024015636124198546,0.9731812110791912,0.0003965564927910291
1091.0,1091.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.861661512211581,558.1668850515312,1004.3361479241514,0.0,0.003028237403135024,0.005240112103395868,0.001251842012084921,0.0025927580939242843,0.0020294842329701295,973.75,5.452767475058371,4.861661512211581,0.8915952375466988,0.002699962046795971,0.8915952375466991,0.0009117903007461005
1092.0,1092.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,9.887205440427152,979.2472953754657,1003.2415302020813,0.0,0.006189117334124897,0.00817693391275754,0.004175154143072973,0.006215263946544179,0.0020010180072327984,844.75,11.144376482470733,9.887205440427152,0.8871923392016577,0.005490937485255796,0.8871923392016579,0.0010317608079050862
1093.0,1093.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,1.6658308368125803,1068.8829020869878,174.60111781311866,0.0,0.0016377031846917618,0.0028747137390785797,0.0009751856564217458,0.0010632101585749598,0.0010721862767229943,1049.75,2.948914986005334,2.2460436148749063,0.5648961888416972,0.0009251322874862865,0.5648961888416972,0.002868215798308934
1094.0,1094.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.058131837025376,773.2842281931352,587.7409467372921,0.0,0.005464189168864432,0.006367726905390896,0.004894820658471252,0.00513001994273115,0.0007912742930391557,1504.5,9.839041333649922,8.058131837025376,0.8189956281072057,0.004475147040450716,0.8189956281072057,0.001945680108920716
1095.0,1095.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.2144277341506147,1092.985773824896,1002.1107957998161,0.0,0.0022494144530305123,0.0036960085960899424,0.0014212736112501046,0.001630961151751491,0.0012571667260991139,1271.5,4.050387183882258,3.2144277341506147,0.793609990408279,0.001785157782493789,0.793609990408279,0.0012133973417779603
1096.0,1096.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.15401921405282,227.78903715776482,173.17023216319885,0.0,0.0025048344729330808,0.003674985276984593,0.0014847391269293842,0.002354779014885265,0.0011028064335255625,915.0,4.510306863746731,4.15401921405282,0.9210058959496291,0.002306967317949249,0.9210058959496291,0.0008006694799012146
1097.0,1097.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.253459581513398,1125.190807755163,1002.456822105103,0.0,0.002758335295670959,0.004228888016102932,0.0005765830841447506,0.0034695347867651945,0.0019272224485256076,1146.5,4.966770759111941,4.320036277328733,0.8563833097611931,0.002362192309937815,0.8563833097611931,0.00177504571704297
1098.0,1098.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.0858624554079466,1229.6570459632558,1000.8388359713615,0.0,0.0022341649400406402,0.004656701052104635,0.0007504843322268875,0.001295309435790399,0.0021155896362619214,913.25,4.022928290350473,2.8579593737869367,0.5184935710664206,0.001158400158113067,0.5184935710664207,0.0026650734714849045
1099.0,1099.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.847515907270498,1202.7735896840811,590.8415876664562,0.0,0.0029602922070611024,0.003994915652692561,0.0022626004660660937,0.002623360502424652,0.0009139864367954764,1696.75,5.33042259058703,4.847515907270498,0.9094055536667403,0.0026921061735777382,0.9094055536667403,0.0014659660377841037
1100.0,1100.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.353371585105825,176.4053141792772,172.72689506039808,0.0,0.002694690486719027,0.003061973560986122,0.0024221692846259934,0.0025999286145449657,0.00033026086253994255,845.5,4.852169326658158,4.353371585105825,0.897201085128686,0.002417679228770258,0.897201085128686,0.0009309410322218545
1101.0,1101.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.4271240234375,0.0,1200.4271240234375,2.473932071695294,726.2104800092757,1004.6926220773621,0.0,0.0030107675236187856,0.0032808229644992726,0.0027407120827382986,0.0032808229644992726,0.0003819160670858303,1243.6666666666667,3.6142069994808654,2.473932071695294,0.6845020420940591,0.0020608765181875316,0.684502042094059,0.0027363466815755184
1102.0,1102.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.6550054788304744,513.8861965610366,585.6356140530868,0.0,0.0020457338016882146,0.00345180744544071,0.0012165686316264182,0.0014688253279975163,0.0012242102266186061,1101.25,3.683631516117175,3.6550054788304744,0.9922288542810399,0.002029836106213093,0.9922288542810398,0.00027164880153497293
1103.0,1103.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.4271240234375,0.0,1200.4271240234375,4.103789543644118,596.3440403230525,1005.51547489648,0.0,0.003439085217204889,0.003901790201586931,0.0029763802328228468,0.003901790201586931,0.0006543636642907152,1271.0,4.128371176560783,4.103789543644118,0.9940456824579559,0.003418607811767501,0.9940456824579558,0.00036715857336384644
1104.0,1104.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.2763310794594687,193.8176055139823,178.1910677544733,0.0,0.002103197876909018,0.003233761473267154,0.001076359828141953,0.0019994723293179457,0.0010824346199722788,1259.25,3.7871036679451375,3.2763310794594687,0.8651284376477575,0.001819536293314379,0.8651284376477574,0.0008990456101897963
1105.0,1105.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.809695348122445,784.1868143314185,1005.0959769738034,0.0,0.001689442317545775,0.0027607584151241524,0.0005622443365226747,0.0017453242009904983,0.0011003218288869957,958.0,3.0420785736824487,2.809695348122445,0.9236103802280482,0.0015603864612818083,0.9236103802280482,0.0008570244181703554
1106.0,1106.0,2.0,0.0,0.0,0.0,0.0,0.0,600.2135620117188,0.0,600.2135620117188,2.780632517240155,881.9749005769809,1006.9086950561908,0.0,0.00463273856711999,0.00463273856711999,0.00463273856711999,0.00463273856711999,,913.5,2.780632517240155,2.780632517240155,1.0,0.00463273856711999,1.0,
1107.0,1107.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.303101526692232,855.1326651721146,585.3348262725407,0.0,0.0031103249689946773,0.0047654653230172535,0.0013451978155915735,0.0032203117683752046,0.0017127843640156364,1263.75,5.600577685962851,5.303101526692232,0.9468847365484803,0.002945119238846685,0.9468847365484803,0.0008406726724726608
1108.0,1108.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.057233139579937,422.9096478064113,1008.3735308838843,0.0,0.003045273438171167,0.004378911239659114,0.0023257388034142136,0.0024311702714401744,0.0011561666349539455,761.75,5.48344325287317,5.057233139579937,0.9222732699805162,0.002808574291806932,0.9222732699805163,0.000788325458236369
1109.0,1109.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.3882198411581728,945.1138400384306,180.89920646142423,0.0,0.0029783273507505157,0.004361942844279958,0.001957820518957839,0.002615218689013749,0.0012425123596766583,1264.5,5.362897404092678,3.3882198411581728,0.6317890471990876,0.0018816745991776507,0.6317890471990875,0.0017245685458756527
1110.0,1110.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,9.688091631936127,734.2587460367504,590.9300102681183,0.0,0.0054559773043905,0.007369479072875965,0.004341975566349241,0.004656477273946294,0.0016645854122027254,1326.5,9.824254716369953,9.688091631936127,0.9861401105361264,0.005380358062034245,0.9861401105361265,0.0005012196089745197
1111.0,1111.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.348611825904305,249.88667360613223,184.2840192856243,0.0,0.0027780389521092994,0.005039154667960496,0.0008374138734606472,0.0024575483149067556,0.002119125317776635,1771.0,5.002249964558476,4.348611825904305,0.8693311723154035,0.0024150358589750324,0.8693311723154036,0.0008916785277210594
1112.0,1112.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.193542109810601,1053.461638071712,181.1893427411536,0.0,0.002047570592569299,0.003378883079957302,0.0011397064696833264,0.0016241222280672688,0.00117811687070897,1016.0,3.686938916509394,3.193542109810601,0.8661771138953622,0.0017735587863686921,0.8661771138953622,0.001038551899043012
1113.0,1113.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.139719584279781,183.5474969700583,593.5645012396913,0.0,0.00469965378610762,0.006367664060811145,0.003100562673997731,0.004630734623513984,0.0016346407116424662,1339.0,8.462387817544545,6.139719584279781,0.7255303959894961,0.0034097416724481965,0.7255303959894962,0.0025530860968546367
1114.0,1114.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.2209379393849,879.3496234563543,592.1313869784967,0.0,0.004574095025457386,0.005232991791577904,0.0034398192116617586,0.005049474073132493,0.000986588011566708,1812.25,8.236301604629581,8.2209379393849,0.9981346402812585,0.004565562692847201,0.9981346402812584,0.0002077538921644608
1115.0,1115.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.0399958972709116,1141.0070410746312,181.96897797521277,0.0,0.0015594502659975814,0.0029896841350424857,0.0007573440555833529,0.0009313226073669054,0.0012416697726217478,1866.75,2.8080095968035916,2.0399958972709116,0.7264917825042607,0.0011329278034713263,0.7264917825042606,0.0014630725761175568
1116.0,1116.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.6886838033302136,748.2597610033786,172.8499945517002,0.0,0.002490806304293937,0.002738876552696284,0.0023498174801178076,0.0023837248800677195,0.00021550304881751074,735.0,4.485047172544527,3.6886838033302136,0.8224403582443242,0.0020485396292207266,0.822440358244324,0.0010890619756477456
1117.0,1117.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.702065910889281,1176.7798721657414,589.4547397829893,0.0,0.004096086507873599,0.005145517030553323,0.0023677432809828883,0.004774999212084585,0.0015082103951057208,1007.75,7.375580019596864,6.702065910889281,0.9086832348211177,0.003722045138081717,0.9086832348211176,0.0007784677044360549
1118.0,1118.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,1.7297327566907479,930.9814040700752,171.2126315153792,0.0,0.0013106765459230817,0.0017626086564405538,0.000587984880566517,0.0015814361007621745,0.0006323909440485708,459.0,2.360057514821127,1.7297327566907479,0.7329197470095755,0.0009606207224493293,0.7329197470095755,0.0014919197772299627
1119.0,1119.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.570569267935505,309.0888134747944,586.9823785565634,0.0,0.0036024762331349266,0.004220152664391356,0.002775649772772624,0.0038116262622408005,0.000744617319151227,1147.75,6.48676527585742,5.570569267935505,0.8587591859795155,0.0030936595574775007,0.8587591859795155,0.0011003812351994674
1120.0,1120.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.089423032519825,275.7910991897712,185.53151714295282,0.0,0.0030973380541668228,0.0034105399451682668,0.0029354966940492496,0.0029459775232829524,0.00027129141221298684,2050.75,5.577192918737744,5.089423032519825,0.9125420451964009,0.002826451202614033,0.9125420451964008,0.001363301525469843
1121.0,1121.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.445859890559332,1247.47888450733,593.2432096565503,0.0,0.003762359447112013,0.004897797911961348,0.0031464756283171424,0.003242804801057548,0.0009844974392931524,1190.0,6.774657495958626,5.445859890559332,0.8038575963150936,0.003024401221628847,0.8038575963150936,0.0012798585358426645
1122.0,1122.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.0323847804921975,566.4124252515477,180.14123109357917,0.0,0.0027736510353112255,0.00513204020368688,0.0015743096408063848,0.0016146032614404117,0.0020425242951063417,1379.75,4.994348903044926,3.497452321183211,0.6071631837021699,0.0016840587930783833,0.6071631837021699,0.002061590420665128
1123.0,1123.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.168293435988659,92.67312955224475,596.4527893663887,0.0,0.0024169488399028824,0.004447800987014392,0.00037858403029372375,0.002424461502400532,0.0020346188808445446,1597.25,4.352056417194602,4.168293435988659,0.9577755976508229,0.0023148946196294468,0.9577755976508231,0.00188654057009596
1124.0,1124.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.404882136691861,678.4618123540757,178.7790831043205,0.0,0.0027255451497058695,0.004138533453000424,0.0017294028443963264,0.002308699151720857,0.0012574967243915104,1037.5,4.907727488186168,2.484003905330043,0.4900194932340618,0.001335570253045425,0.4900194932340617,0.0018949019840057654
1125.0,1125.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.072181956022947,534.9249873556572,595.9795423892227,0.0,0.0035013480525363013,0.004513801675212736,0.0028751818686796695,0.0031150606137164984,0.0008849758226262954,1763.75,6.304669759366824,4.3958151673242,0.645899327236438,0.002261518351553809,0.645899327236438,0.002397570930686332
1126.0,1126.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.7186940088393,1167.6118221844354,185.24515609942472,0.0,0.00280092522820638,0.005092335101615678,0.0012498542684041324,0.0020605863145993298,0.0020253989776461757,1323.0,5.043459924450713,4.7186940088393,0.9356065239981494,0.0026205639167408944,0.9356065239981493,0.0008789566838636473
1127.0,1127.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.446458655646677,921.0786208594795,592.6196958891192,0.0,0.003249034698888641,0.00391970092074682,0.002256572068622317,0.0035708311072967856,0.000877020006066297,1608.0,5.8503440691588695,5.446458655646677,0.9309638187536103,0.0030247337505403555,0.9309638187536102,0.0008430811143152639
1128.0,1128.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.0497040818730845,214.54636095867158,585.2060688650406,0.0,0.002298456093736238,0.0038128478175687634,0.0012797010783012993,0.0018028193853386512,0.0013373293949879147,501.25,4.138693557446905,4.0497040818730845,0.9784981723486876,0.0022490350869446125,0.9784981723486875,0.00036567440520506587
